"","log_e","log_b","e","b","lp__"
"2741",3.94527480366908,0.329674489754247,51.6905409108263,1.3905154277698,-183.452596628751
"2742",3.78692248275172,0.458081789012895,44.1204098046295,1.5810383093361,-183.798678935011
"2743",4.00841891503217,0.43267321534964,55.0597475679719,1.54137244153709,-184.432322297551
"2744",3.98288174580885,0.448889304038097,53.6714791451939,1.56657123449134,-184.173685615638
"2745",3.80204581079357,0.407960513589787,44.792728267715,1.503747782396,-183.148214479619
"2746",3.96623782542982,0.359752100604323,52.7855682857443,1.43297413710302,-183.537313036429
"2747",3.84663588320122,0.303460898827371,46.8352386970651,1.35453862585789,-183.256844315542
"2748",3.88462197539777,0.408993228113758,48.6485486348038,1.50530152672035,-182.959505994996
"2749",3.83658274771647,0.251746414740602,46.3667565000924,1.28626981685908,-184.057735706228
"2750",3.79695300200704,0.227858189003297,44.5651873705655,1.25590721134997,-184.692578523971
"2751",3.77130815885521,0.308104095842794,43.4368499857068,1.36084263962588,-183.595577434589
"2752",3.97461955803086,0.389005499162263,53.2298621795213,1.47551266539431,-183.638697740119
"2753",3.7961545073892,0.421196934187341,44.5296165117668,1.52378433409169,-183.289407498314
"2754",3.88750143039192,0.313403212968575,48.7888318137513,1.36807304462497,-183.203240308177
"2755",3.86619601929516,0.433333392045145,47.7603605994298,1.5423903556667,-183.10930012579
"2756",3.94081574686541,0.465520902798149,51.4605629760873,1.59284368955864,-183.86336436165
"2757",3.67995901126731,0.424673913670915,39.644769050428,1.52909172245202,-185.148039048101
"2758",3.67995901126731,0.424673913670915,39.644769050428,1.52909172245202,-185.148039048101
"2759",3.86003088402099,0.312564864972641,47.4668173123986,1.36692660395498,-183.156559908349
"2760",3.76317468296526,0.319898471557439,43.084990274576,1.37698795379633,-183.5745971352
"2761",3.89110620580852,0.310136668097431,48.9650219674548,1.36361146358224,-183.250318988203
"2762",3.93596765369489,0.449077029745808,51.2116811607628,1.56686534779046,-183.602060055122
"2763",3.83689444418311,0.284545922957391,46.3812111068707,1.32915835078075,-183.511340033022
"2764",3.83556873987224,0.22934899644127,46.3197640746604,1.25778092348702,-184.524997306373
"2765",3.76127922061455,0.420820975906388,43.0034016461441,1.52321156242877,-183.655275831257
"2766",3.8858299582609,0.269446150360153,48.7073507566981,1.30923912827233,-183.786078282691
"2767",3.8858299582609,0.269446150360153,48.7073507566981,1.30923912827233,-183.786078282691
"2768",3.86938637513748,0.387346043097882,47.9129764649101,1.4730661474596,-182.854475304047
"2769",3.77564577189829,0.404769680353564,43.6256714539324,1.49895722099885,-183.368109610009
"2770",3.87203073987002,0.300059140604055,48.0398435175563,1.34993864140196,-183.308373850987
"2771",3.92331823399399,0.313532415779792,50.5679630259053,1.36824981492765,-183.400748124007
"2772",3.79355799011585,0.385376903028801,44.4141445706382,1.47016832792687,-183.119459987571
"2773",3.85110317787302,0.247051538904049,47.0449335449521,1.280245093507,-184.13751639337
"2774",3.78896797730394,0.420448771559115,44.2107502264478,1.52264472196021,-183.346815848542
"2775",3.79833589479873,0.36112744735081,44.6268588796551,1.43494632933349,-183.073376562537
"2776",3.85154540482038,0.566784245840162,47.0657426831442,1.76258987240576,-185.90479424284
"2777",3.88941998367594,0.194695118750619,48.8825256368078,1.21494051743519,-185.466282729333
"2778",3.79061759035072,0.542733215684543,44.2837410435794,1.7207034945862,-185.615486425324
"2779",3.84146776602792,0.274127403739741,46.5938130909112,1.31538237619764,-183.66009797676
"2780",3.8496167009768,0.368421269120703,46.9750542879712,1.44545083453357,-182.849280716476
"2781",3.74388993799948,0.489060229343251,42.2620676553773,1.63078293764903,-184.928752337572
"2782",3.80763385432238,0.507035130775366,45.0437326415729,1.66036113643277,-184.518180390533
"2783",3.82621516608835,0.468487564300518,45.8885286837959,1.59757613392111,-183.650016829808
"2784",3.84239376522771,0.452379180550378,46.6369789072198,1.57204792557671,-183.352763480653
"2785",3.83605876374095,0.256081210760091,46.3424674267876,1.29185763642038,-183.977127693059
"2786",3.86242374476561,0.46771663375469,47.5805347970098,1.59634498830504,-183.53192103921
"2787",3.89673506916554,0.359879080833479,49.2414165492743,1.43315610804043,-182.942876371585
"2788",3.82628459586105,0.411067009565315,45.8917148245171,1.50842643217103,-183.022117910001
"2789",3.8190763316313,0.296384019953699,45.5621046040721,1.34498655934752,-183.407028907867
"2790",3.80908178592294,0.284535311137218,45.1090001254954,1.32914424606619,-183.604865050629
"2791",3.80201116418473,0.410250013013666,44.791176378464,1.50719455626524,-183.162622916062
"2792",3.82457792422285,0.344422101038904,45.8134595334354,1.41117416789376,-182.981650021014
"2793",3.88280593588698,0.307016472474235,48.5602811212452,1.35936335996548,-183.254859317051
"2794",3.84899733743574,0.421112530250255,46.9459686602242,1.52365572612221,-183.019162326067
"2795",3.83516599579385,0.447989774218454,46.3011128200598,1.56516269055993,-183.322706267844
"2796",3.8443444649665,0.363818908457658,46.72804243972,1.43881363358424,-182.863597680385
"2797",3.80275787765938,0.288472294833184,44.8246350438747,1.33438737958582,-183.584774742093
"2798",3.87448309523293,0.356320110839586,48.1577988605334,1.42806461406667,-182.88359024612
"2799",3.9200457581034,0.422627319484951,50.4027510595942,1.52596549237639,-183.220190926603
"2800",3.81562109686724,0.210686985685856,45.4049484982931,1.23452587030833,-185.01684462286
"2801",3.89556747869023,0.526637528609239,49.1839562918733,1.69322929082636,-184.761128513342
"2802",4.01024485197338,0.397840901030919,55.1603750367779,1.48860717519917,-184.236510054317
"2803",4.07660041975244,0.379325293432787,58.9447414682888,1.4612983091809,-185.662406544024
"2804",3.67331507875018,0.397104739583311,39.3822449421201,1.48751172325037,-185.036794509926
"2805",3.95416239850106,0.389698458210025,52.1519930574646,1.4765354895926,-183.382487358319
"2806",3.7336808506308,0.353148935585663,41.8328054304133,1.42354314387786,-183.788255543987
"2807",3.71181199095945,0.361934949625169,40.9279003634843,1.43610551971945,-184.13041561071
"2808",3.96244749263776,0.444045212716842,52.5858721118812,1.55900097069794,-183.833529297174
"2809",4.01497764434958,0.451996099778537,55.4220563925262,1.57144581957898,-184.77022951461
"2810",3.97489817331708,0.469272445298076,53.2446948990234,1.59883053328349,-184.331121341927
"2811",3.78510444455546,0.271860447578269,44.0402700849793,1.31240383939698,-183.936243947352
"2812",3.94720782171249,0.430206836114494,51.7905562937076,1.53757551680654,-183.521498377413
"2813",3.78947435044663,0.312386106515698,44.23314303206,1.36668227610299,-183.403030597038
"2814",3.92051716817179,0.409036020423819,50.4265170252356,1.50536594342827,-183.138754384589
"2815",3.77467097010366,0.227745719491899,43.5831657917709,1.25576596802248,-184.841289362837
"2816",3.74470034584649,0.390720181390554,42.2963310484224,1.47804487108291,-183.679661404947
"2817",3.9265574317538,0.442996429021178,50.7320282348324,1.55736677300809,-183.453264844691
"2818",4.04951450177776,0.451016480857345,57.3695974455298,1.56990715529587,-185.509788717772
"2819",4.05665904532797,0.366654212227844,57.7809447274727,1.4428988960474,-185.159231803949
"2820",3.67323381513258,0.281928404525922,39.3790447284592,1.32568380362864,-185.290425077752
"2821",4.01256645006602,0.462624943739576,55.2885840255392,1.58823755225863,-184.867389538715
"2822",3.80595252849857,0.590829339348121,44.9680630811004,1.80548515454085,-187.054240816001
"2823",3.9316860028418,0.507939548721725,50.992879373129,1.66186347611107,-184.54437289226
"2824",3.78485092279012,0.238470243927512,44.0291063331481,1.26930593591503,-184.539415065788
"2825",3.81613566629469,0.419902912022271,45.428318508876,1.52181379862185,-183.136181091386
"2826",3.83089540425494,0.415549964702106,46.1038012977471,1.5152038202065,-183.031601959825
"2827",3.90746541726336,0.364296326998818,49.772639094002,1.43950071388958,-182.986667188486
"2828",3.73998290154439,0.438567774824584,42.0972703605345,1.55048498389298,-184.148962685853
"2829",3.75026544875944,0.407520671980522,42.5323706667449,1.50308651698814,-183.696171804955
"2830",3.73170150841062,0.428518797601542,41.7500858845877,1.53498221952624,-184.166169137093
"2831",3.77486014301442,0.397147477261278,43.5914113259951,1.48757529740587,-183.335928663211
"2832",3.95877029927465,0.315152254999057,52.3928587831138,1.37046795567029,-183.723554642312
"2833",3.86891307446795,0.367609643479328,47.8903045868007,1.44427814552953,-182.849557422793
"2834",3.95319509555798,0.306078969857119,52.1015706718852,1.35808955045107,-183.755411842086
"2835",3.8701973265483,0.359502031843051,47.9518473198277,1.43261583983696,-182.86747139521
"2836",3.92319951368621,0.414236264997851,50.5619599381222,1.51321460429826,-183.187441858025
"2837",3.92856633359302,0.416218031438757,50.8340463375282,1.51621641568104,-183.241931355304
"2838",3.90185745625582,0.353133786080161,49.4942972692399,1.42352157806652,-182.989388563999
"2839",3.90185745625582,0.353133786080161,49.4942972692399,1.42352157806652,-182.989388563999
"2840",3.84716135401825,0.40317474908457,46.859855715405,1.49656839277101,-182.913797338418
"2841",3.83547289037513,0.265502516227491,46.3153245613336,1.30408613559555,-183.810912830343
"2842",3.88747112557186,0.355759397933449,48.7873532993856,1.42726410425583,-182.919271516001
"2843",4.03681226945243,0.327240050119295,56.6454841540766,1.3871344190001,-184.87279684454
"2844",3.71668109194409,0.460801763181526,41.1276683941236,1.58534454646911,-184.885432171565
"2845",3.74678999426852,0.456455079585397,42.3848079204376,1.57846851013804,-184.290414868404
"2846",3.75941298947978,0.459074302942493,42.9232221990525,1.58260829086673,-184.145716357919
"2847",3.88109362638683,0.33354643378935,48.4772020394009,1.39590986242119,-183.013248429249
"2848",3.81345538285277,0.378565922322374,45.3067207699812,1.46018906267939,-182.971406583533
"2849",3.84196561975244,0.24186791599871,46.6170157695888,1.27362595609332,-184.247293848053
"2850",3.84196561975244,0.24186791599871,46.6170157695888,1.27362595609332,-184.247293848053
"2851",3.92704814599353,0.528899502609294,50.7569292726448,1.69706366645244,-184.997408294802
"2852",3.69577421512817,0.257381616348031,40.2767433840052,1.2935386680842,-185.223950487389
"2853",3.7468496129008,0.270471469314894,42.3873349200426,1.31058220438987,-184.312755733964
"2854",3.77048902991351,0.308371743850228,43.4012841732288,1.36120691519345,-183.600708397478
"2855",3.79609046222873,0.435945532411669,44.5267646966548,1.54642456243898,-183.430410700139
"2856",3.60204946317976,0.192309105530955,36.6733180919196,1.21204510891463,-188.402739224911
"2857",4.04242193934561,0.38861278386165,56.9641395613121,1.47493332276017,-184.85765257579
"2858",3.93790742135052,0.437184703777236,51.3111163328558,1.54834203526911,-183.492460269475
"2859",3.84531375166071,0.364605845696823,46.7733572674857,1.43994633523683,-182.860596164352
"2860",3.84531375166071,0.364605845696823,46.7733572674857,1.43994633523683,-182.860596164352
"2861",3.82009389306019,0.351740750268924,45.608490440553,1.4215399420956,-182.97076935672
"2862",3.82274087515785,0.415779684527117,45.7293752175892,1.51555193254555,-183.06985645208
"2863",3.85531678514064,0.327219951048422,47.2435806353477,1.38710653916728,-183.026292866609
"2864",3.95937889625516,0.32830926025884,52.4247546236408,1.38861835036167,-183.616509424055
"2865",3.80451270965399,0.385390431040225,44.9033638052676,1.47018821651533,-183.037879380438
"2866",3.88925917696399,0.393843993330324,48.8746656305758,1.48266922434323,-182.913297493958
"2867",3.81237796179156,0.302409054583717,45.257932642207,1.35311461125355,-183.365898144608
"2868",3.79971388075956,0.39588453055262,44.6883964538862,1.48569775494772,-183.105166355852
"2869",3.91720490019576,0.368589210094085,50.259767200256,1.44569360533871,-183.040359121845
"2870",3.72381222904651,0.345790853031785,41.4220036613963,1.41310703785641,-183.952001890827
"2871",3.75465880619328,0.336940537089374,42.7196416465492,1.40065577419312,-183.564212044016
"2872",3.75907057545385,0.355506879859139,42.9085272017632,1.42690373977388,-183.451982378224
"2873",3.90318312979295,0.353009303760581,49.5599540594875,1.42334438582739,-182.996683690544
"2874",3.74557262148147,0.330348085702357,42.3332412030186,1.3914523888589,-183.709136336639
"2875",3.8012619828903,0.218613651831659,44.7576322338576,1.24435043129674,-184.882892740371
"2876",3.87288342970527,0.504048698856962,48.0808240731796,1.65540997776784,-184.193647606183
"2877",3.87893455331077,0.493528538965014,48.3726491269794,1.63808608495093,-183.985542136393
"2878",3.78497870613502,0.253251409535343,44.0347328791103,1.28820710367571,-184.251457358959
"2879",3.95621306458786,0.501864289763479,52.2590491115804,1.65179783179754,-184.668349148259
"2880",4.00196264569329,0.215136723477956,54.7054120814358,1.24003142678589,-186.018337293867
"2881",3.91634018389677,0.344502948083258,50.2163255454347,1.41128826176632,-183.114146768373
"2882",3.91610853821641,0.274433871723979,50.2046944977313,1.31578556056137,-183.859402788683
"2883",3.73938673580041,0.412470944835264,42.0721808895151,1.51054565251729,-183.891450318966
"2884",3.942654740769,0.262393742085414,51.5552857082437,1.30003832146811,-184.279615318747
"2885",3.58671969791904,0.377392085924643,36.1154119450717,1.45847604520787,-187.296332726234
"2886",3.93963925762745,0.332288898716575,51.4000557775795,1.3941555600903,-183.378475920308
"2887",3.81838244731293,0.421548673748897,45.5305007401567,1.52432040359817,-183.136185999942
"2888",3.70937997330789,0.277864877377056,40.8284839276241,1.32030778170482,-184.710021461588
"2889",3.8905672960065,0.256453214339433,48.9386413461869,1.29233830148415,-184.034269572126
"2890",3.88416860479189,0.425729845697208,48.6264978118091,1.53070719213588,-183.069053255144
"2891",3.80284374347852,0.301367549957515,44.8284841131298,1.35170606975472,-183.4274884884
"2892",3.90801368658579,0.473071624736845,49.79993538729,1.6049163305695,-183.72651665509
"2893",3.75664841568353,0.404594644849246,42.8047216609249,1.49869487322648,-183.591305528754
"2894",3.85412714310136,0.411086712795009,47.1874111031805,1.5084561533363,-182.944976614368
"2895",3.99558169082196,0.344505070181029,54.3574506594415,1.41129125666117,-184.015605799356
"2896",3.99225429176849,0.482902691576456,54.1768823076478,1.62077218255233,-184.825063813464
"2897",4.02102162158558,0.282883085470423,55.7580403566694,1.32695001301122,-185.036125055847
"2898",3.97503347915838,0.339633770994237,53.2518997046766,1.40443315221123,-183.737971714916
"2899",3.68824541809122,0.297464735337394,39.9746465974259,1.34644089273175,-184.844904810005
"2900",3.6743962572296,0.192920177067471,39.4248472039973,1.21278598152169,-186.907937904718
"2901",4.05549149858166,0.525465961248875,57.7135221406272,1.69124672023988,-187.095489830986
"2902",3.85513093301537,0.289433623671782,47.2348011313509,1.33567078144245,-183.427574357159
"2903",3.86921626179263,0.381055736676871,47.9048265214484,1.4638291921107,-182.846074860343
"2904",3.97326904990472,0.298500112556284,53.1580233384828,1.34783568890415,-184.084241084767
